Geneid	tpm
Ng09432	32.97393813482279
Ng09433	38.84853385730331
Ng09434	19.088451576836928
Ng09435	46.22008252264105
Ng09436	24.6303220215602
Ng09437	27.52629364955884
Ng09438	3.1843134615486735
Ng09439	18.43209300724504
Ng09440	13.60052174849631
Ng09441	4.484902395946639
Ng09442	0.0
Ng09443	14.455874147370654
Ng09444	17.13249972534774
Ng09445	21.78082608134011
Ng09446	41.39289227803225
Ng09447	8.536779732974292
Ng09448	13.48121892614108
Ng09449	11.269085870662764
Ng09450	27.72297420121166
Ng09451	15.366203519353725
Ng09452	90.88705921243947
Ng09453	6.76860910505187
Ng09454	0.4555198671745176
Ng09455	18.937222647090863
Ng09456	3.579084670656924
Ng09457	2.266560889979829
Ng09458	15.641193229224458
Ng09459	196.37967607079204
Ng09460	10.108077744218402
Ng09461	40.671416712010505
Ng09462	33.634218763993914
Ng09463	315.38600859494534
Ng09464	308.92663406889
Ng09465	171.35938161209813
Ng09466	0.0
Ng09467	9.873597120948185
Ng09468	0.0
Ng09469	225.43906379768225
Ng09470	7.182359156040902
Ng09471	2.2935018913596736
Ng09472	0.0
Ng09473	0.0
Ng09474	257.8561124658056
Ng09475	90.33722590393786
Ng09476	5.711699888924003
Ng09477	3.222609270526429
Ng09478	87.193529001096
Ng09479	0.0
Ng09480	14.764917294683366
Ng09481	0.0
Ng09482	26.42784039514606
Ng09483	1.7278339789378254
Ng09484	14.98294157508908
Ng09485	210.23769254274004
Ng09486	206.33881983346225
Ng09487	7.34577083101249
Ng09488	11.417721961700607
Ng09489	9.831557217417169
Ng09490	27.63643730228904
Ng09491	3.7106686659016646
Ng09492	0.0
Ng09493	0.937601815376618
Ng09494	0.0
Ng09495	5.547652000385584
Ng09496	0.5532003482459109
Ng09497	21.52032947201557
Ng09498	119.17503531109263
Ng09499	0.530234766023248
Ng09500	0.0
Ng09501	12.128295218685288
Ng09502	41.8067035990162
Ng09503	65.08819438932561
Ng09504	80.33663473751623
Ng09505	0.0
Ng09506	0.0
Ng09507	24.81407460000384
Ng09508	87.52900738872377
Ng09509	22.623244181709275
Ng09510	10.317110362621843
Ng09511	2.406685177194858
Ng09512	0.0
Ng09513	1.4551329090297092
Ng09514	1.747925071716172
Ng09515	1.9943158363859477
Ng09516	250.5359269459847
Ng09517	2.0528083399670995
Ng09518	8.110297635110403
Ng09519	8.6625063881918
Ng09520	15.91750814055316
Ng09521	17.7916817686279
Ng09522	1.8837287740299598
Ng09523	0.0
Ng09524	45.93158660676386
Ng09525	17.071800393265097
Ng09526	20.78722002559076
Ng09527	14.236191230240697
Ng09528	101.42385456365037
Ng09529	59.107019658130355
Ng09530	184.06490849049598
Ng09531	8.97592171632218
Ng09532	0.0
Ng09533	3.178926998170581
Ng09534	13.571156519173762
Ng09535	248.35865043800172
Ng09536	31.36791280461922
Ng09537	9.900696872082285
Ng09538	6.140586444754526
Ng09539	0.168711061916488
Ng09540	8.130266412356468
Ng09541	43.54553015965924
Ng09542	3.63141712292972
Ng09543	0.0
Ng09544	58.00848678895245
Ng09545	0.0
Ng09546	4.203251754502172
Ng09547	3466.12633195291
Ng09548	29.411494126576446
Ng09549	46.877135421959444
Ng09550	9.832198118241438
Ng09551	13.70865896354093
Ng09552	11.660162637737653
Ng09553	91.38491079791864
Ng09554	0.45040166641974777
Ng09555	0.0
Ng09556	965.1773773865166
Ng09557	31.76824433897212
Ng09558	36.42566906405579
Ng09559	17.213692939826156
Ng09560	369.35790902860504
Ng09561	14.71983440701612
Ng09562	24.814987049888007
Ng09563	19.863582908523455
Ng09564	7.0506012227968355
Ng09565	0.9824938311607244
Ng09566	17.95780391399324
Ng09567	16.31451403241974
Ng09568	14.225006378432303
Ng09569	100.68186784309376
Ng09570	91.74010293362443
Ng09571	1512.3749396502776
Ng09572	75.28419479657668
Ng09573	25.63536151372398
Ng09574	22.673021434728575
Ng09575	5.093985611413961
Ng09576	16.25699792627278
Ng09577	29.76797841670033
Ng09578	9.84882873911267
Ng09579	5.703945589528195
Ng09580	17.453713941796398
Ng09581	32.02870479526144
Ng09582	9.707890310061018
Ng09583	40.72751521782017
Ng09584	8.47483575223295
Ng09585	11.302913945551607
Ng09586	8.89584088431395
Ng09587	1.2372144540542453
Ng09588	0.4721525125012668
Ng09589	28.693858299796535
Ng09590	18.724264013857805
Ng09591	3.3993132945052067
Ng09592	7.094541169391058
Ng09593	10.642569232323762
Ng09594	52.46825695203867
Ng09595	86.65000140030824
Ng09596	48.55157015652579
Ng09597	39.85661798105797
Ng09598	64.25034255550253
Ng09599	22.57916378648998
Ng09600	1.1652833811441148
Ng09601	1.3268257813338753
Ng09602	18.113865140695605
Ng09603	7.307297869257887
Ng09604	19.07612053576662
Ng09605	0.0
Ng09606	14.538675760653355
Ng09607	27.22719206079651
Ng09608	16.274128587944304
Ng09609	22.443843455577795
Ng09610	27.10716586628687
Ng09611	49.88741703222677
Ng09612	32.11289229362898
Ng09613	123.77899026375263
Ng09614	0.7679262128612557
Ng09615	24.8017375262947
Ng09616	5.835776611593218
Ng09617	2.8632677365255392
Ng09618	848.8242858238319
Ng09619	18.96213094140198
Ng09620	226.8320227467181
Ng09621	55.46655081897879
Ng09622	31.171849734099343
Ng09623	47.67479774894466
Ng09624	10.052852241092802
Ng09625	35.26061194054599
Ng09626	0.5219498478041348
Ng09627	13.466306073346678
Ng09628	3.103432895253716
Ng09629	7.275276406202417
Ng09630	0.19198155321531393
Ng09631	17.46048334206277
Ng09632	9.215114554335068
Ng09633	38.71209338480012
Ng09634	100.9558322444334
Ng09635	9.407096107550384
Ng09636	24.060278446795003
Ng09637	24.868010526490334
Ng09638	0.0
Ng09639	0.0
Ng09640	0.0
Ng09641	0.0
Ng09642	0.0
Ng09643	0.0
Ng09644	0.0
Ng09645	0.0
Ng09646	0.0
Ng09647	0.0
Ng09648	0.0
Ng09649	0.0
Ng09650	0.0
Ng09651	13.514915143142177
Ng09652	4.175598782433078
Ng09653	21.156367164327595
Ng09654	0.08609482025635212
Ng09655	412.179779812096
Ng09656	179.04730665666946
Ng09657	1.2186296875770357
Ng09658	3.128467199222306
Ng09659	49.12374320491733
Ng09660	12.526796347299234
Ng09661	15.75951798531194
Ng09662	158.7045073353652
Ng09663	3.6033085939777836
Ng09664	3.0980249030955096
Ng09665	619.7873392756053
Ng09666	11.376993784020561
Ng09667	11.222953249227245
Ng09668	685.9634837001689
Ng09669	33.25613575735639
Ng09670	0.0
Ng09671	109.35673442835262
Ng09672	11.486896267382951
Ng09673	75.02839450284641
Ng09674	27.206635816790524
Ng09675	59.37843014341276
Ng09676	5.637372941828285
Ng09677	0.5219498478041348
Ng09678	13.063716719258885
Ng09679	4.345809660814998
Ng09680	155.11035477122036
Ng09681	15.930921913578395
Ng09682	0.0
Ng09683	49.10564867336199
Ng09684	126.73308585279344
Ng09685	15.526170120596232
Ng09686	11.464710245844131
Ng09687	15.69907104066712
Ng09688	13.404469976727844
Ng09689	15.252753288283847
Ng09690	25.312946656240275
Ng09691	75.20496431429734
Ng09692	5.4125601238739725
Ng09693	3.572188553757778
Ng09694	2.0501134816277933
Ng09695	3.5694634753056964
Ng09696	310.71813998562976
Ng09697	7.471311684649203
Ng09698	8.542446364061565
Ng09699	15.287671946747205
Ng09700	1.1518893192918835
Ng09701	32.31313044706382
Ng09702	6.367871058198181
Ng09703	9.924611598826445
Ng09704	8.170087256230504
Ng09705	0.0
Ng09706	11.930282235523078
Ng09707	15.221686341635477
Ng09708	14.933294087953813
Ng09709	22.224961261337352
Ng09710	3.1149161335192095
Ng09711	7.34405490079339
Ng09712	0.0
Ng09713	13.726379670980952
Ng09714	48.63799322500752
Ng09715	12.163700801000704
Ng09716	15.16401663094118
Ng09717	107.19180592822849
Ng09718	77.35972650735009
Ng09719	4.037435587426102
Ng09720	0.0
Ng09721	17.448550238620694
Ng09722	16.363260203240287
Ng09723	20.868936214155774
Ng09724	17.269952245791178
Ng09725	21.67334606120026
Ng09726	19.2793360926053
Ng09727	63.112607683889685
Ng09728	6.711564535114948
Ng09729	2.7618133679084926
Ng09730	20.33464505099317
Ng09731	58.97709087734672
Ng09732	10.427201479296162
Ng09733	4.159841805895595
Ng09734	3.627669530439598
Ng09735	1.0847947352300367
Ng09736	6.715395979995466
Ng09737	39.49625201266112
Ng09738	56.50748844095911
Ng09739	9.369636292288858
Ng09740	50.589257914163746
Ng09741	89.03165129239284
Ng09742	84.17509803594622
Ng09743	6.506165544721308
Ng09744	9.438091481875096
Ng09745	8.251541269342693
Ng09746	91.77038212947366
Ng09747	14.022533224588694
Ng09748	82.20564306868249
Ng09749	9.74152924325071
Ng09750	0.0
Ng09751	10.798962368361407
Ng09752	7.496350570037338
Ng09753	10.207019245947524
Ng09754	0.0
Ng09755	34.21558613954872
Ng09756	4.928975626305226
Ng09757	58.187963223391236
Ng09758	17.307217237494207
Ng09759	7.466953116821505
Ng09760	364.7582643088928
Ng09761	24.946066545694613
Ng09762	41.043870202520495
Ng09763	1539.8635354557093
Ng09764	7.319249346230898
Ng09765	0.891875468092502
Ng09766	7.158169341313848
Ng09767	0.0
Ng09768	0.0
Ng09769	3.368355067887602
Ng09770	0.160599953170503
Ng09771	0.3528675027408235
Ng09772	10.8201299628799
Ng09773	0.0
Ng09774	76.27427109244422
Ng09775	182.49672224572546
Ng09776	9.519925301336452
Ng09777	0.0
Ng09778	1211.979545448277
Ng09779	3.2425895306806325
Ng09780	7.213874939300727
Ng09781	5.7487313469776335
Ng09782	3.8082660349658957
Ng09783	5.143452804851341
Ng09784	36.71497996781831
Ng09785	0.0
Ng09786	36.15260365177543
Ng09787	33.5082106627447
Ng09788	33.455098678530085
Ng09789	178.98947808893342
Ng09790	88.43259828024246
Ng09791	7.386621554334503
Ng09792	385.3832052727941
Ng09793	17.970838658021904
Ng09794	61.03769451297425
Ng09795	184.87502415902586
Ng09796	313.16990868248087
Ng09797	93.57365946175332
Ng09798	15.03215561675908
Ng09799	25.54720992098984
Ng09800	0.0
Ng09801	16.929638600885134
Ng09802	22.740085261088254
Ng09803	5.258714745676005
Ng09804	3.053454319877937
Ng09805	0.0
Ng09806	22.920075068537773
Ng09807	1.6875476944548191
Ng09808	25.820930908828128
Ng09809	6.928400942703773
Ng09810	3.9203665830178536
Ng09811	26.340931449656885
Ng09812	0.0
Ng09813	7.7229423352156745
Ng09814	0.0
Ng09815	0.0
Ng09816	0.0
Ng09817	1.356323200014013
Ng09818	25.189507302344932
Ng09819	20.042874155678774
Ng09820	257.4620054724778
Ng09821	64.32298798557024
Ng09822	4.662751973716937
Ng09823	17.544532699298646
Ng09824	7.812410625197372
Ng09825	33.404790259464626
Ng09826	13.400020427275734
Ng09827	1.7332674191231645
Ng09828	0.0
Ng09829	0.1504720281957866
Ng09830	26.2709302706683
Ng09831	106.95956881155502
Ng09832	39.12478859156473
Ng09833	0.0
Ng09834	343.704824860208
Ng09835	121.51499614627113
Ng09836	25.930840153934557
Ng09837	68.83088948367391
Ng09838	0.5350881734925684
Ng09839	1.6059995317050302
Ng09840	5.616997650390404
Ng09841	39.78206839990788
Ng09842	20.976197082025056
Ng09843	6.362817192278976
Ng09844	0.47270929612449936
Ng09845	1.6591783241455942
Ng09846	5.983396275097624
Ng09847	13.180368330636586
Ng09848	2.895081822486934
Ng09849	930.2033261467258
Ng09850	3.2119990634100604
Ng09851	46.324030101353436
Ng09852	0.7829247717062021
Ng09853	9.698164914038117
Ng09854	11.291760087706352
Ng09855	10.368100562918567
Ng09856	5.501965454500056
Ng09857	12.906396236611332
Ng09858	17.428586222329372
Ng09859	2.565729372338397
Ng09860	4.861144851190748
Ng09861	0.0
Ng09862	0.34151054032773376
Ng09863	0.3630955462985285
Ng09864	2.7455991994080513
Ng09865	4.918496725319945
Ng09866	25.320338562763727
Ng09867	0.6261026572675119
Ng09868	0.43571465555823424
Ng09869	2.7455991994080513
Ng09870	10.861680268414878
Ng09871	12.332992184401498
Ng08636	177.9058147909366
Ng08637	40.976126792392904
Ng08638	15.052973558915028
Ng08639	17.883215622625016
Ng08640	14.295499761692282
Ng08641	9.492983666122576
Ng08642	1.631396733601761
Ng08643	0.0
Ng08644	12.436415421272544
Ng08645	18.20937814895628
Ng08646	5.352626392163626
Ng08647	1.5838478140263403
Ng08648	2.994453310111371
Ng08649	6.887026563233778
Ng08650	0.0
Ng08651	13.43934442557931
Ng08652	19.57637334407528
Ng08653	4715.044734226416
Ng08654	63.070238325705596
Ng08655	56.93520855543971
Ng08656	2.766334193361914
Ng08657	3.340479025946463
Ng08658	11.953674945788814
Ng08659	9.746534813858755
Ng08660	442.3319698963939
Ng08661	232.91833208311635
Ng08662	41.05698890920983
Ng08663	18.80874881092581
Ng08664	36.30697948413442
Ng08665	40.78491834004402
Ng08666	137.91074867535914
Ng08667	0.6157565024786106
Ng08668	5.613100002614957
Ng08669	5.536705567867065
Ng08670	17.640073452805005
Ng08671	3.6038362935522006
Ng08672	1.2016111604123967
Ng08673	137.59271471791578
Ng08674	202.15141011276913
Ng08675	1.7247038449180103
Ng08676	112.19929552797281
Ng08677	128.24367754782972
Ng08678	26.213155890842156
Ng08679	21.419865509885714
Ng08680	10.57538586103654
Ng08681	66.64784958017304
Ng08682	21.33981128902435
Ng08683	137.48545620677803
Ng08684	0.17278339789378253
Ng08685	20.304872510654967
Ng08686	97.46726631626684
Ng08687	6.252691510104917
Ng08688	8.812821550863783
Ng08689	3.6048334812371894
Ng08690	4.306540904530283
Ng08691	4.175598782433078
Ng08692	1.284799625364024
Ng08693	52.44864265037436
Ng08694	51.5174140017337
Ng08695	2.087799391216539
Ng08696	3.5876985928486373
Ng08697	31.565994465365655
Ng08698	12.243789057645627
Ng08699	0.7527840058470902
Ng08700	0.0
Ng08701	1.9639179902134891
Ng08702	221.30673546895315
Ng08703	95.3706761907715
Ng08704	10.31796510731652
Ng08705	11.968499017057486
Ng08706	1872.7194258617405
Ng08707	10.91710751300881
Ng08708	0.0
Ng08709	7.300620472484273
Ng08710	7.243348086230321
Ng08711	3.781674368995995
Ng08712	10.53155949066865
Ng08713	25.17823743437259
Ng08714	1.391866260811026
Ng08715	36.8241782387799
Ng08716	53.190704490070594
Ng08717	10.861680268414878
Ng08718	32.52571683158398
Ng08719	3.068579570346169
Ng08720	5.708413525351549
Ng08721	300.676854547565
Ng08722	66.78345240765864
Ng08723	7.245892004810343
Ng08724	38.95455271115628
Ng08725	33.1101351713365
Ng08726	5.991890629500381
Ng08727	37.94027490380906
Ng08728	3.2224729733994404
Ng08729	8.772975219657376
Ng08730	11.367477766427152
Ng08731	21.463861267360514
Ng08732	152.29336670373976
Ng08733	812.2638473617187
Ng08734	26.173090673247703
Ng08735	53.03010453690009
Ng08736	48.49837324885495
Ng08737	0.726191092597057
Ng08738	18.098570574013344
Ng08739	19.26489821806191
Ng08740	1.6374897186012074
Ng08741	23.39989020650616
Ng08742	68.18507188255425
Ng08743	10.745182865915515
Ng08744	49.27395932830326
Ng08745	5.750877813000286
Ng08746	0.0
Ng08747	154.20857336985577
Ng08748	210.06473874701794
Ng08749	68.31279608060515
Ng08750	248.26863348945994
Ng08751	10.260042722549848
Ng08752	5.333794065151742
Ng08753	103.78434836337483
Ng08754	549.5767746320931
Ng08755	62.288350517368606
Ng08756	97.37811500164688
Ng08757	77.80559113216952
Ng08758	40.19898488850828
Ng08759	11.228839135410398
Ng08760	5.484368550061356
Ng08761	91.63226452509824
Ng08762	43.104806675013634
Ng08763	0.0
Ng08764	36.42963347193583
Ng08765	19.934142469481603
Ng08766	546.0494647469415
Ng08767	290.1846032352558
Ng08768	268.96213970416915
Ng08769	13.61168833864683
Ng08770	3.038653082210152
Ng08771	0.0
Ng08772	21.910337522582427
Ng08773	51.145891553981286
Ng08774	0.0
Ng08775	10.192290502446879
Ng08776	24.181079516179615
Ng08777	11.747460621697776
Ng08778	22.96965245197937
Ng08779	24.634801076301347
Ng08780	22.57409323544877
Ng08781	0.0
Ng08782	21.19696326360125
Ng08783	12.237060921579388
Ng08784	0.0
Ng08785	30.79903090809221
Ng08786	41.0089872922833
Ng08787	47.423160615203166
Ng08788	37.31891890941138
Ng08789	60.97949920006043
Ng08790	45.01770102076581
Ng08791	21.26589106681764
Ng08792	58.30732770095182
Ng08793	141.7474313576666
Ng08794	0.0
Ng08795	609.9086577116952
Ng08796	0.0
Ng08797	161.5351783394959
Ng08798	38.234942364549376
Ng08799	12.539644343552876
Ng08800	42.99796079551601
Ng08801	244.34985467571346
Ng08802	275.56939627295696
Ng08803	10.558985426842266
Ng08804	51.52435830929544
Ng08805	63.089989312307914
Ng08806	0.0
Ng08807	24.560533059772425
Ng08808	30.548618601592185
Ng08809	33.49458808274276
Ng08810	102.82865871174329
Ng08811	1.35802148851167
Ng08812	0.0
Ng08813	0.4686896592526924
Ng08814	10.613837299189498
Ng08815	36.956130087713355
Ng08816	26.45923980947693
Ng08817	20.10473487838149
Ng08818	1.9290090149831685
Ng08819	12.816697846201407
Ng08820	51.33992366939426
Ng08821	157.06675420075194
Ng08822	113.60963609042545
Ng08823	17.398328260137824
Ng11264	5.70708799103706
Ng08824	10.71050450023193
Ng08825	2.277599335872588
Ng08826	9.852664582673226
Ng08827	0.039207500304535944
Ng08828	6.471583298129899
Ng08829	4.099678804570658
Ng08830	0.397676074517436
Ng08831	16.931195063016315
Ng08832	8.127004341648272
Ng08833	193.1291762778677
Ng08834	22.0710221357177
Ng08835	5.116918739166547
Ng08836	14.353620814613706
Ng08837	7.607031445224618
Ng08838	15.222436067604132
Ng08839	7.522452768352721
Ng08840	7.0611751767974
Ng08841	5.451476188176518
Ng08842	0.0
Ng08843	0.571022055717344
Ng08844	13.520986533592822
Ng08845	286.5085988096194
Ng08846	213.7000245087068
Ng08847	0.0
Ng08848	113.3730826684352
Ng08849	70.52122388109198
Ng08850	110.15298606220152
Ng08851	37.53333120437967
Ng08852	76.67003065575916
Ng08853	54.06586994916596
Ng08854	184.11477422077013
Ng08855	9.203360581689235
Ng08856	44.96798688774084
Ng08857	4.19616823456329
Ng08858	19.81640100137732
Ng08859	253.98533463582072
Ng08860	54.63664847522604
Ng08861	34.56238200112924
Ng08862	7.696201677425674
Ng08863	10.50937221646078
Ng08864	78.20754044998017
Ng08865	0.7679262128612557
Ng08866	1.8558216810813681
Ng08867	4.654415042558331
Ng08868	18.11567471763274
Ng08869	11.079806670218465
Ng08870	16.216860387588934
Ng08871	16.111248571451444
Ng08872	13.714974862625718
Ng08873	19.290090149831684
Ng08874	2.668114237976408
Ng08875	25.964632428947507
Ng08876	2.9847240394286985
Ng08877	1.138799667936294
Ng08878	65.46123480635279
Ng08879	12.791883888192105
Ng10112	0.047137521532640586
Ng10113	0.0
Ng10114	0.42018604099955503
Ng10115	3.6561655684177774
Ng10116	0.337422123832976
Ng10117	3.493311399682576
Ng10118	0.0
Ng10119	117.22715697783994
Ng10120	1.060469532046496
Ng10121	19.158629707634123
Ng10122	20.450787436074876
Ng10123	4.259671241139785
Ng10124	9.172626833541516
Ng10125	2.064216275169575
Ng10126	0.0
Ng10127	36.876071174981284
Ng10128	5.567465043244104
Ng10129	5.039515771901992
Ng10130	14.840488787401501
Ng10131	13.04874619510337
Ng10132	18.152036971180777
Ng10133	25.61033919892288
Ng10134	20.440550230196212
Ng10135	7.280531210396137
Ng10136	5.434906351738292
