Geneid	tpm
Ng02976	630.1253319159459
Ng02977	22.85494101235088
Ng02978	171.00832512197906
Ng02979	87.47375983351574
Ng02980	3.4353013572564346
Ng02981	29.42862617586356
Ng02982	148.41579604950076
Ng02983	57.34692810457521
Ng02984	250.10457193778208
Ng02985	49.66871737785812
Ng02986	36.960950610333605
Ng02987	14.747887145437879
Ng02988	19.33591712278269
Ng02989	7.117953246182891
Ng02990	66.59065073684354
Ng02991	106.407241610799
Ng02992	5.7147712504459856
Ng02993	10.062324922731165
Ng02994	0.0
Ng02995	39.05178475576429
Ng02996	12.700573563633151
Ng02997	5.454712914788397
Ng02998	140.89048992779593
Ng02999	3890.213093850684
Ng03000	45.49847116192337
Ng03001	62.71396090769358
Ng03002	234.14242486049133
Ng03003	35.4608749858801
Ng03004	145.71374338104278
Ng03005	50.97035168991983
Ng03006	0.6323997786388974
Ng03007	22.92731050701176
Ng03008	230.37144015874065
Ng03009	147.1965526208391
Ng03010	43.20195101960253
Ng03011	127.67952693365626
Ng03012	346.9124376775554
Ng03013	13.790783216242263
Ng03014	43.29103358086558
Ng03015	30.418588616326446
Ng03016	151.3104303696151
Ng03017	47.90043832025706
Ng03018	36.628943534575214
Ng03019	1849.467602624398
Ng03020	400.43595588663584
Ng03021	17.074525829959885
Ng03022	2.790173584048674
Ng03023	0.0
Ng03024	0.0
Ng03025	8.028261596619224
Ng03026	27.51859481962497
Ng03027	41.665190971343286
Ng03028	82.06080548649606
Ng03029	69.99360784190051
Ng03030	18.95276225194199
Ng03031	16.2209073049718
Ng03032	403.101413146288
Ng03033	152.79594651630134
Ng03034	7.891281670610938
Ng03035	8.558150544183695
Ng03036	1.6591236977956814
Ng03037	0.0
Ng03038	64.45618986592048
Ng03039	34.1604704092806
Ng03040	1105.2906892936735
Ng03041	7.945719946004633
Ng03042	20.697318891608845
Ng03043	17.65036924550844
Ng03044	71.3192443540577
Ng03045	8.715961669933689
Ng03046	32.49187612675515
Ng03047	645.0652982346677
Ng03048	2.9490788527811036
Ng03049	24.24031968742475
Ng03050	20.21751243538866
Ng03051	22.68090094981394
Ng03052	29.793077250850985
Ng03053	33.32962493293865
Ng03054	37.32131074126261
Ng03055	58.786516477382214
Ng03056	213.23113661927073
Ng03057	0.0
Ng03058	227.18493603321917
Ng03059	53.22904694008476
Ng03060	20.764646323227645
Ng03061	0.0
Ng03062	194.07207373494109
Ng03063	113.90787754744927
Ng03064	39.87261362945674
Ng03065	50.347303805328885
Ng03066	25.43769554039906
Ng03067	48.52256174476007
Ng03068	3.1886755789361807
Ng03069	7.491774364579426
Ng03070	104.81592098881984
Ng03071	6.700043112410789
Ng03072	0.0
Ng03073	28.473091812120387
Ng03074	33.49823306616318
Ng03075	54.77571264484787
Ng03076	30.380355096195316
Ng03077	75.39415509100215
Ng03078	0.0
Ng03079	19.15566829487455
Ng03080	357.97613507834205
Ng03081	15.878467653173814
Ng03082	372.2500594226874
Ng03083	213.32577777327765
Ng03084	243.4773263037579
Ng03085	0.0
Ng03086	20.847337702733597
Ng03087	36.83568081574626
Ng03088	45.98712953403245
Ng03089	69.77093705251032
Ng03090	66.56719119925364
Ng03091	37.67341897449995
Ng03092	7.217789473531949
Ng03093	705.0704005171823
Ng03094	20.18880692406711
Ng03095	34.73087042561475
Ng03096	12.828493009597803
Ng03097	46.95840942505296
Ng03098	102.28145757155828
Ng03099	84.79621845110555
Ng03100	46.89083642351625
Ng03101	46.597157966163664
Ng03102	0.0
Ng03103	16.93889446452042
Ng03104	36.84080043781933
Ng03105	118.1618940221548
Ng03106	127.24774539896733
Ng03107	43.257299926989425
Ng03108	180.92708114016153
Ng03109	73.73642349533779
Ng03110	26.756514632319757
Ng03111	19.966871383228458
Ng03112	0.0
Ng03113	16.140585261161497
Ng03114	26.568981079028163
Ng03115	0.0
Ng03116	18.308287080232333
Ng03117	41.28103246834204
Ng03118	33.843830560933235
Ng03119	0.0
Ng03120	107.2865918065648
Ng03121	30.500342215750614
Ng03122	40.25083226194546
Ng03123	53.556508389687046
Ng03124	75.3295362559018
Ng03125	17.619117362130602
Ng03126	12.27574535943538
Ng03127	160.57241284615606
Ng03128	20.681254169319097
Ng03129	18.453900256934773
Ng03130	18.77289734388529
Ng03131	0.0
Ng03132	26.086882205351205
Ng03133	1044.0726474929738
Ng03134	1.424801773998933
Ng03135	65.64321975379667
Ng03136	33.199977693964385
Ng03137	13.42057730234847
Ng03138	16.262581907551677
Ng03139	29.968200883076832
Ng03140	34.50641792159806
Ng03141	12.533171160415593
Ng03142	21.475803121047523
Ng03143	40.420067066312065
Ng03144	25.06064212721651
Ng03145	0.0
Ng03146	102.08695335244171
Ng03147	1462.2687836114976
Ng03148	89.38027634665316
Ng03149	62.30429485807681
Ng03150	19.445905693281738
Ng03151	116.50233448974218
Ng03152	24.180274603469943
Ng03153	118.88322631497141
Ng03154	8.08207687849784
Ng03155	23.502425650773166
Ng03156	0.0
Ng03157	15.133048742560261
Ng03158	20.828960033436953
Ng03159	273.3051862053764
Ng03160	32.56259583838959
Ng03161	3.398843745167847
Ng03162	0.0
Ng03163	0.0
Ng03164	22.12478370792964
Ng03165	76.18575666576692
Ng03166	607.1138834357537
Ng03167	391.3350829408745
Ng03168	94.66720874763475
Ng03169	13.210482875888555
Ng03170	65.62164139081474
Ng03171	89.10575494861536
Ng03172	5.638898026196835
Ng03173	95.21929959313303
Ng03174	65.17517020976344
Ng03175	19.172838540550945
Ng03176	80.58007745164468
Ng03177	170.9358739407577
Ng03178	204.23107273482375
Ng03179	12.30694854386686
Ng03180	17.348313433682115
Ng03181	21.842371801078656
Ng03182	0.0
Ng03183	11.690073974120327
Ng03184	5.361620177781121
Ng03185	14.82292603510814
Ng03186	46.22779768010872
Ng03187	5.983830618224833
Ng03188	6.526294329124226
Ng03189	13.813102375419254
Ng03190	24.736471091886504
Ng03191	21.346414180759783
Ng03192	18.016338633945125
Ng03193	73.49116440721006
Ng03194	24.588699374783083
Ng03195	75.9706329967752
Ng03196	14.13972991363467
Ng03197	14.8332696499641
Ng03198	106.45886393288555
Ng03199	41.529046106458516
Ng03200	40.808271254199866
Ng03201	62.43797996279769
Ng03202	30.88218919019949
Ng03203	321.67644717258503
Ng03204	198.696959396778
Ng03205	27.506278167157006
Ng03206	641.3417255089166
Ng03207	15.045763406318407
Ng03208	85.56198505043963
Ng03209	165.0428624094192
Ng03210	39.324492485110596
Ng03211	489.5926586115809
Ng03212	15.606950033498688
Ng03213	154.06672966832264
Ng03214	0.0
Ng03215	82.11994192358685
Ng03216	0.0
Ng03217	6482.280341456478
Ng03218	642.9575547976912
Ng03219	41.46635245429979
Ng03220	42.56815176638788
Ng03221	237.55007368802433
Ng03222	0.0
Ng03223	334.58567288380874
Ng03224	96.30506860481542
Ng03225	259.38127658678354
Ng03226	16.859620211928597
Ng03227	16.18363733518492
Ng03228	1.2530884502659636
Ng03229	186.28149093559023
Ng03230	68.95688783247675
Ng03231	0.21807892918993288
Ng03232	103.40304733852018
Ng03233	0.0
Ng03234	65.008085359028
Ng03235	39.56483550619937
Ng03236	43.68677507274892
Ng03237	0.0
Ng03238	90.91307681191647
Ng03239	17.874242800020156
Ng03240	48.32535608450689
Ng03241	181.64609993309432
Ng03242	0.1794194826517175
Ng03243	45.19242257096904
Ng03244	5.259868323964265
Ng03245	29.60421463753339
Ng03246	3.7611506393389127
Ng03247	399.7304180072906
Ng03248	457.3613694536576
Ng03249	46.02530244429019
Ng03250	17.636553401083717
Ng03251	14.533492190727946
Ng03252	17.599712062994534
Ng03253	0.0
Ng03254	7.487967568662466
Ng03255	29.891634197121093
Ng03256	0.0
Ng03257	30.061734318295265
Ng03258	36.38851382530146
Ng03259	41.21371057382099
Ng03260	28.183593709677517
Ng03261	26.776290326800407
Ng03262	40.675042826084656
Ng03263	48.4851248619158
Ng03264	23.94430321946965
Ng03265	25.916147494136975
Ng03266	1.0047491028496183
Ng03267	0.27994529208069396
Ng03268	14.830961329134661
Ng03269	0.0
Ng03270	80.83837636458739
Ng03271	15.416446933406188
Ng03272	9.554301385404257
Ng03273	1.945816924532711
Ng03274	0.4524044261705198
Ng03275	0.817473382495991
Ng03276	7.401053659383347
Ng03277	60.367630450632845
Ng03278	5.682780501108874
Ng03279	0.6844905118504829
Ng03280	41.06463409191185
Ng03281	21.029138817441066
Ng03282	6.16754471615279
Ng03283	141.72977838335834
Ng03284	14.823043821339207
Ng03285	55.4740217317767
Ng03286	38.50954749597839
Ng03287	317.60813054837143
Ng03288	263.863652204102
Ng03289	0.5638898026196837
Ng03290	18.144518648810784
Ng03291	18.085483851293127
Ng03292	15.52770081478467
Ng03293	78.52165501479094
Ng03294	71.90081095299776
Ng03295	23.113668610472804
Ng03296	7.028338726896417
Ng03297	11.542774695274458
Ng03298	0.0
Ng03299	112.73087160513758
Ng03300	182.53375864593124
Ng03301	53.20715692430243
Ng03302	4.2090515073795025
Ng03303	0.0
Ng03304	8.026494813697434
Ng03305	15.332040253710376
Ng03306	38.44257436989842
Ng03307	22.113991656952653
Ng03308	184.17368553304183
Ng03309	7.271210612727499
Ng03310	26.78476562443497
Ng03311	6.9627509891999
Ng03312	46.97674777812184
Ng03313	161.48479833321178
Ng03314	2.1027292639743345
Ng03315	59.93939753772192
Ng03316	2.2028170835994945
Ng03317	0.5118108081102224
Ng03318	0.7790582799350891
Ng05064	0.0
Ng05065	2.0629041921110103
Ng05066	90.18265786966911
Ng05067	32.37351534802729
Ng05068	28.741955958770284
Ng05069	0.0
Ng05070	53.36231116550191
Ng05071	497.7800354618088
Ng05072	50.6665905793472
Ng05073	2.734525850053285
Ng05074	717.8538320604501
Ng05075	378.56716947996233
Ng05076	84.40996583830032
Ng05077	33.35507075123662
Ng05078	28.694870160612567
Ng05079	3.0208382283197337
Ng05080	29.8509164261795
Ng05081	45.19290736937464
Ng05082	2.680216963068867
Ng05083	24.780893813662093
Ng05084	1.6035616261997254
Ng05085	52.19603429947228
Ng05086	1.5963056912395455
Ng05087	7.6152320611018345
Ng05088	9.085692471877255
Ng05089	3.2614812736265595
Ng05090	10.428757429131082
Ng05091	22.341893035334895
Ng05092	0.6135588525913656
Ng05093	76.24967732612349
Ng05094	258.8826894605133
Ng05095	84.61550958628321
Ng05096	9.591396642689945
Ng05097	10.74740465389001
Ng05098	18.549817550658446
Ng05099	22.77247279810261
Ng05100	26.729731334389506
Ng05101	659.8104258863581
Ng05102	4.951227535197222
Ng05103	21.270040223167342
Ng05104	31.345639027976528
Ng05105	37.79726296895407
Ng05106	2.9526513286778706
Ng05107	48.09867985259288
Ng05108	1.0922674611812573
Ng05109	0.0
Ng05110	1.2009823382366487
Ng05111	2.4055132854136088
Ng05112	2264.189010498556
Ng05113	146.55677870021904
Ng05114	20.959457746132458
Ng05115	117.41048298171883
Ng05116	22.122104788114676
Ng05117	1.042172572498425
Ng05118	137.7477420300835
Ng05119	0.15916244428781395
Ng05120	0.36020337201561536
Ng05121	29.744785457274766
Ng05122	98.09868442893102
Ng05123	25.492518160098196
Ng05124	16.201311493177478
Ng05125	41.96060819666506
Ng05126	39.47228618337785
Ng05127	63.40968745795105
Ng05128	98.7765219783072
Ng05129	23.622886367974996
Ng05130	33.37675423038918
Ng05131	15.484047222341312
Ng05132	7.4763486397600785
Ng05133	3.6182929001429693
Ng05134	10.46015583859513
Ng05135	31.1927334717425
Ng05136	505.2918839576893
Ng05137	628.4020314726691
Ng05138	3.289357181948154
Ng05139	0.04281159022058335
Ng05140	1.8719918921656165
Ng05141	6.5963045092543195
Ng05142	18.815123080743444
Ng05143	179.44010558075794
Ng05144	75.29233236402322
Ng05145	106.21570529029783
Ng05146	50.38802963247173
Ng05147	3.6718405751979395
Ng05148	11.614632881392156
Ng05149	22.893414687315328
Ng05150	2.328124118054458
Ng05151	0.0
Ng05152	18.35774579639637
Ng05153	28.21801821732436
Ng05154	0.0
Ng05155	493.69467084814767
Ng05156	68.19796175827787
Ng05157	0.0
Ng05158	10.378992409904459
Ng05159	34.10759890907837
Ng05160	26.83834185271237
Ng05161	4.498679675311446
Ng05162	44.01280990079094
Ng05163	35.19612184684525
Ng05164	32.85619276059577
Ng05165	18.161749910585534
Ng05166	80.11424361843342
Ng05167	14.023338705416448
Ng05168	66.84822660088186
Ng05169	1.7674157992557247
Ng05170	1.0279241193587982
Ng05171	1.1685874199026338
Ng05172	25.027150729252707
Ng05173	295.0034020020871
Ng05174	14.840957994144036
Ng05175	115.70661354810585
Ng05176	124.10216725967359
Ng05177	87.27304879772102
Ng05178	18.76947485862661
Ng05179	57.07304330121191
Ng05180	32.184342389916516
Ng05181	0.08022822394995499
Ng05182	69.2437562708408
Ng05183	50.89549794418347
Ng05184	13.804423951372076
Ng05185	53.36012347377765
Ng05186	6.488594989048414
Ng05187	202.21381597962127
Ng05188	34.581155069350594
Ng05189	49.85014740317739
Ng05190	19.067121291970654
Ng05191	22.4550213527826
Ng05192	426.2119890137766
Ng05193	16.70463806171552
Ng05194	17.03667063233938
Ng05195	17.750116113908906
Ng05196	8.541927543636117
Ng05197	22.62555361876001
Ng05198	77.99266835911799
Ng05199	1.4097245065492088
Ng05200	103.3148927037307
Ng05201	469.92659662106377
Ng05202	0.0
Ng05203	27.721673132726817
Ng05204	9.942267572504948
Ng05205	34.380652216234516
Ng05206	29.281427250519787
Ng05207	0.514855906739711
Ng05208	8.75791349693696
Ng05209	182.41143696732655
Ng05210	23.687099026946765
Ng05211	67.28230599439408
Ng05212	4.014847095739718
Ng05213	17.0412480510567
Ng05214	0.0
Ng05215	24.367996369944194
Ng05216	44.038110331455144
Ng05217	16.527014133690727
Ng05218	18.852435192061062
Ng05219	64.11103806854365
Ng05220	55.762436036835375
Ng05221	32.21504971020075
Ng05222	109.59726960603507
Ng05223	145.84828679225166
Ng05224	10.134776182218639
Ng05225	5.892633511758896
Ng05226	97.60971194317155
Ng05227	11.91509640156327
Ng05228	98.68071545844464
Ng05229	0.0
Ng05230	13.262688157614958
Ng05231	9.544199316776666
Ng05232	42.67658306503995
Ng05233	35.16281190069894
Ng05234	106.23337356895128
Ng05235	82.21740011562873
Ng05236	27.04753959458893
Ng05237	0.6535146719102294
Ng05238	19.017897377909108
Ng05239	22.920714657037625
Ng05240	4.337432173459701
Ng05241	26.73240889387023
Ng05242	15.612441661034943
Ng05243	15.19683018060047
Ng05244	50.43978961340608
Ng05245	31.425212022970413
Ng05246	154.14177579205148
Ng05247	3.2481427506132126
Ng05248	85.95987413843787
Ng05249	0.16177166468597481
Ng05250	67.28230599439408
Ng05251	93.41209700220836
Ng05252	86.00725698934262
Ng05253	279.4735324218172
Ng05254	16.824987340645553
Ng05255	0.0
Ng05256	35.7955314746478
Ng05257	6.470866587438992
Ng05258	1.4242577488847679
Ng05259	11.209225761660234
Ng05260	0.6805566583341008
Ng05261	7.26708315164175
Ng05262	0.5804747968143803
Ng05263	17.426594432023197
Ng05264	5.319422505460711
Ng05265	0.619733961816319
Ng05266	113.03427407058204
Ng05267	114.6155391608783
Ng05268	2.658066409655074
Ng05269	9.121746807083118
Ng05270	7.200037387153182
Ng05271	1.9573034471096458
Ng05272	4.158243984726912
Ng05273	25.254309044277015
Ng05274	75.08426458586837
Ng05275	20.491995380306804
Ng05276	53.82210688962667
Ng05277	111.7010876369894
Ng05278	169.0952598787924
Ng05279	42.092223993684335
Ng05280	25.451242442564098
Ng05281	2.6706780864498203
tRNAscan_6	0.0
Ng05283	139.5484865068914
Ng05284	57.508512291546445
Ng05285	160.91323117497987
Ng05286	48.58770820453927
Ng05287	63.46057356217175
Ng05288	66.79374153177916
Ng05289	192.39206791886255
Ng05290	47.51619305593704
Ng05291	244.7623988625352
Ng05292	65.59576285746793
Ng05293	1097.784210503158
Ng05294	19.095215712451544
Ng05295	57.62425725432921
Ng05296	8.14161335642416
Ng05297	5.58112243166613
Ng05298	67.02159347383608
Ng05299	133.8676637992048
Ng05300	5.799739077279632
Ng05301	1216.8101682617346
Ng05302	24.806240809002336
Ng05303	14.063635739508134
Ng05304	21.67251939502444
Ng05305	1171.2455875749292
Ng05306	220.05331866117234
Ng05307	22.03812890684304
Ng05308	25.92717256560041
Ng05309	51.2848053244626
Ng05310	555.6914047801777
Ng05311	42.57974342899708
Ng05312	41.7114791990576
Ng05313	79.17744721149539
Ng05314	39.066192704124994
Ng05315	16.713903082288763
Ng05316	8.024897262856273
Ng05317	79.84243982071236
Ng05318	180.57436667798143
Ng05319	50.893444049996866
Ng05320	88.57077941392751
Ng05321	0.0
Ng05322	46.93553357099131
Ng05323	21.100392614155904
Ng05324	0.0
Ng05325	18.390496971801046
Ng05326	17.444573501942752
Ng05327	9.297540642765659
Ng05328	16.770017540336834
Ng05329	6.789031319263837
Ng05330	6.211267374720575
Ng05331	28.297015549642303
Ng05332	30.3681943701149
Ng05333	24.278222751808922
Ng05334	48.65028279594648
Ng05335	70.95831911570018
Ng05336	328.7427940199212
Ng05337	307.2735699110648
Ng05338	8.804659970809146
Ng05339	39.00515853623729
Ng05340	10.543966857203673
Ng05341	2.975603112285407
Ng05342	7.113267984776057
Ng05343	102.40493681020966
Ng05344	29.662063615818752
Ng05345	18.1250293699184
Ng05346	12.153309166987393
Ng05347	86.29238103578376
Ng05348	1204.663811019628
Ng05349	106.63827226450749
Ng05350	49.02807698410066
Ng05351	34.5550372372151
Ng05352	23.22108367364481
Ng05353	17.01837912496455
Ng05354	3.289357181948154
Ng05355	35.34778681870753
Ng05356	0.23402541215441414
Ng05357	24.373879066237237
Ng05358	8.55392158211215
Ng05359	58.514715985376476
Ng05360	5.213320816672546
Ng05361	6.705716571693535
Ng05362	23.82039166206514
Ng05363	102.638223317976
Ng05364	286.0903051219695
Ng05365	40.217509843686436
Ng05366	14.521802753980557
Ng05367	3.0920762738508967
Ng05368	0.0
Ng05369	34.31972668158493
Ng05370	7.464561050519971
Ng05371	26.096127822003005
Ng05372	38.61263566758741
Ng05373	0.4699081688497363
Ng05374	0.24265749702896225
Ng05375	11.611212048029847
Ng05376	0.6265442251329818
Ng05377	11.087720838027487
Ng05378	213.24533217517367
Ng05379	50.361192716723465
Ng05380	20.90814433602766
Ng05381	24.11934826763409
Ng05382	20.073101632278735
Ng05383	25.79714672829205
Ng05384	18.807383416785914
Ng05385	0.0
Ng05386	58.38862025433508
Ng05387	0.0
Ng05388	68.82850136067086
Ng05389	10.723738447086395
Ng05390	0.0
tRNAscan_7	1.629589796561471
Ng05392	168.51068972251147
Ng05393	74.9973437484179
Ng05394	43.31472112158278
Ng05395	37.49867187420895
Ng05396	44.862527255361165
Ng05397	19.62139807371399
Ng05398	155.3056581914663
Ng05399	33.57707461053571
Ng05400	35.87154407026421
Ng05401	88.60917851990234
Ng05402	57.60355413498752
Ng05403	7.762544712155283
Ng05404	321.88139229115455
Ng05405	64.41323530382012
Ng05406	25.346872235829373
Ng05407	42.75133190080579
