Geneid	tpm
Ng08677	140.78053063496546
Ng08678	49.312317367994424
Ng08679	76.61957280235164
Ng08680	159.3979989192043
Ng08681	211.84425322410146
Ng08682	50.27928371157134
Ng08683	115.69111831256429
Ng08684	0.05104854052033397
Ng08685	33.962293722645725
Ng08686	115.64061707608462
Ng08687	74.90609774812766
Ng08688	8.282347796984167
Ng08689	6.67426002198707
Ng08690	20.667247682436724
Ng08691	26.36976171253502
Ng08692	11.084077977594566
Ng08693	38.46292838083481
Ng08694	45.71425987018368
Ng08695	0.6531210331278022
Ng08696	7.1971684805804195
Ng08697	89.63936381276994
Ng08698	70.27095646799076
Ng08699	3.8365494678380574
Ng08700	0.0
Ng08701	8.558480952342109
Ng08702	357.92967788835057
Ng08703	346.4943510469912
Ng08704	77.95383409892546
Ng08705	27.834963250293526
Ng08706	22.422548996972427
Ng08707	19.9477760670735
Ng08708	0.0
Ng08709	17.602857430170886
Ng08710	16.428675742070638
Ng08711	5.214014453146061
Ng08712	3.3546183770505187
Ng08713	98.49743934427558
Ng08714	0.8224487083831584
Ng08715	122.55133352317239
Ng08716	65.51752941550762
Ng08717	11.383093779830707
Ng08718	17.92072448792777
Ng08719	0.12049829913520695
Ng08720	0.0
Ng08721	79.59309682098349
Ng08722	36.520968378825714
Ng08723	32.85924486669654
Ng08724	74.42049393694094
Ng08725	37.243313142677756
Ng08726	20.331817217823662
Ng08727	59.40442510594687
Ng08728	23.640930536078944
Ng08729	31.75150468121649
Ng08730	1.3094515062218346
Ng08731	35.817498534643846
Ng08732	223.63751128785384
Ng08733	129.99018269866448
Ng08734	49.103609479862286
Ng08735	157.9594989320694
Ng08736	18.494293197267524
Ng08737	0.25746220436342354
Ng08738	8.586058961820466
Ng08739	33.16949016110733
Ng08740	0.0
Ng08741	34.298554056533305
Ng08742	6.269961918026902
Ng08743	49.154519792299965
Ng08744	6.255086095050144
Ng08745	4.782613530576667
Ng08746	0.0
Ng08747	153.84546897123838
Ng08748	65.79589667065268
Ng08749	24.08129818145888
Ng08750	258.3009952554672
Ng08751	22.13561952276958
Ng08752	8.464618093578492
Ng08753	43.31981746445644
Ng08754	177.21856994242222
Ng08755	111.91926181997934
Ng08756	370.00881137147235
Ng08757	114.01885855873086
Ng08758	90.92738020526639
Ng08759	12.211876966402464
Ng08760	13.99390339637016
Ng08761	193.88565035045556
Ng08762	164.82889578318142
Ng08763	0.0
Ng08764	30.69611714752891
Ng08765	11.975329113745374
Ng08766	170.18219565824995
Ng08767	117.3257671472947
Ng08768	23.51033295260979
Ng08769	73.91685874224024
Ng08770	12.845865540460759
Ng08771	0.0
Ng08772	93.71362976444115
Ng08773	14.730424627758063
Ng08774	0.31836724195477106
Ng08775	9.434226453834327
Ng08776	63.93004288446999
Ng08777	30.868487475347465
Ng08778	48.92733684030235
Ng08779	122.7995982994748
Ng08780	52.8164875460048
Ng08781	0.0
Ng08782	56.02931825860267
Ng08783	18.510131338876473
Ng08784	0.0
Ng08785	1.049350819035079
Ng08786	61.912282416177085
Ng08787	81.84041397107612
Ng08788	42.96553205027844
Ng08789	146.17861948998777
Ng08790	149.11482386332622
Ng08791	45.194230663940125
Ng08792	146.05158923753018
Ng08793	45.111396095135376
Ng08794	0.0
Ng08795	278.890248169887
Ng08796	0.0
Ng08797	76.82775284387695
Ng08798	38.78401368613338
Ng08799	19.0099529149978
Ng08800	62.55671406532824
Ng08801	83.60256394421819
Ng08802	82.2369436218495
Ng08803	86.32875407994257
Ng08804	108.38378615202059
Ng08805	172.91499782417998
Ng08806	0.8582073478780785
Ng08807	200.6471361846647
Ng08808	112.48896980978874
Ng08809	184.75912274775214
Ng08810	12.326003033898902
Ng08811	4.132242294703225
Ng08812	0.0
Ng08813	0.10070800510814185
Ng08814	100.63855131151556
Ng08815	122.36725234628362
Ng08816	57.26197343911258
Ng08817	25.518755757333
Ng08818	0.5421211204553776
Ng08819	50.77744230271076
Ng08820	147.55515379982188
Ng08821	321.98866933200657
Ng08822	1.5928956681497448
Ng08823	0.0
Ng11264	46.43870261880078
Ng08824	45.1867335206747
Ng08825	40.991591306460606
Ng08826	72.97594502148972
Ng08827	0.37068110800367704
Ng08828	19.148293005433533
Ng08829	37.14477439315938
Ng08830	0.7049560357569928
Ng08831	15.818054610547325
Ng08832	52.97894431584937
Ng08833	159.95713546154226
Ng08834	141.62566758357988
Ng08835	18.48370276412555
Ng08836	93.91336188850191
Ng08837	10.260251213492868
Ng08838	141.04474811613963
Ng08839	26.36858454358218
Ng08840	40.60088257969543
Ng08841	4.9803838452091265
Ng08842	0.0
Ng08843	0.0
Ng08844	51.69677595551282
Ng08845	338.6333599035363
Ng08846	48.0845593691921
Ng08847	2.0279557193009388
Ng08848	12.695484216644482
Ng08849	2.9608153501793706
Ng08850	3.58886709112651
Ng08851	166.57088912203702
Ng08852	121.22695781156098
Ng08853	177.3284864490545
Ng08854	291.14684276763813
Ng08855	58.20922695250599
Ng08856	53.04794169071373
Ng08857	12.251649724880155
Ng08858	23.920711586194912
Ng08859	0.5363795924237991
Ng08860	1.0873050720997688
Ng08861	55.11220651819027
Ng08862	88.43742581908317
Ng08863	207.8115343159603
Ng08864	169.85184821632663
Ng08865	0.45376480462519087
Ng08866	7.254419376507859
Ng08867	7.473166226589829
Ng08868	6.604895781169366
Ng08869	9.18536775303171
Ng08870	43.55152811601051
Ng08871	62.91066568887421
Ng08872	22.306413749318832
Ng08873	41.14560298840816
Ng08874	1.261263194964588
Ng08875	1.4355468364506039
Ng08876	14.661558563162588
Ng08877	2.0935058031571305
Ng08878	117.4058389283747
Ng08879	3.3727432849859555
Ng10112	0.08356016980750812
Ng10113	0.1420055323827036
Ng10114	0.0
Ng10115	3.1692430459972045
Ng10116	0.29907225759387585
Ng10117	11.043389715701705
Ng10118	0.0
Ng10119	4.386943889015139
Ng10120	0.7832844841744365
Ng10121	131.56760367341172
Ng10122	101.78820648306416
Ng10123	14.870314230766638
Ng10124	90.19970260792346
Ng10125	25.77188112116263
Ng10126	1.509435276562032
Ng10127	93.46188213819218
Ng10128	2.589838485972499
Ng10129	2.552427026016699
Ng10130	89.21276415786366
Ng10131	13.200301769549695
Ng10132	65.39863842660345
Ng10133	47.04406611951666
Ng10134	7.8955076004783225
Ng10135	4.175508827176035
Ng10136	23.028563834728438
Ng10137	109.4755255528507
Ng10138	0.17114539596412545
Ng10139	0.1203583475682671
Ng10140	9.673951144150418
Ng10141	11.269297195718172
Ng10142	41.709898782288754
Ng10143	0.7865062198419922
Ng10144	121.03703491705481
Ng10145	2.4368850618760254
Ng10146	19.856612398217866
Ng10147	1.1549279734742226
Ng10148	52.12214485816643
Ng10149	79.03801200898991
Ng10150	130.7693446329222
Ng10151	9.407751999763484
Ng10152	30.40300326023112
Ng10153	112.18437058233586
Ng10154	17.233463704890184
Ng10155	83.25711540247973
Ng10156	197.84673115152074
Ng10157	549.096664942356
Ng10158	978.5802567587167
Ng10159	133.78954009731677
Ng10160	1.437289004941442
Ng10161	109.53016244751387
Ng10162	73.03344530442449
Ng10163	7.473114189753143
Ng10164	51.78399444255433
Ng10165	73.62874151239704
Ng10166	67.92001616946902
Ng10167	8.444937253088925
Ng10168	10.885637954124816
Ng10169	14.350469942373552
Ng10170	168.16322748426964
Ng10171	4.301015894598276
Ng10172	34.23602550855076
Ng10173	24.11270076850624
Ng10174	9.67624586066448
Ng10175	70.95077203973136
Ng10176	41.97461118928988
Ng10177	17.435912617722963
Ng10178	13.792231336797698
Ng10179	139.51166979240244
Ng10180	38.624628230735006
Ng10181	152.9529269179419
Ng10182	0.25802312419863804
Ng10183	40.78502056443663
Ng10184	0.7091773293842804
Ng10185	7.169612276530526
Ng10186	0.2277550269368747
Ng10187	17.623900893924823
Ng10188	102.39486419370324
Ng10189	2.395809996059744
Ng10190	2.46257369550702
Ng10191	0.0
Ng10192	14.601932731005087
Ng10193	1.1111227583454588
Ng10194	2.0068664861940024
Ng10195	3.7959171156145777
Ng10196	33.903550312384155
Ng10197	0.0
Ng10198	2.9460849255516126
Ng10199	367.80408497648057
Ng10200	7.838964251776978
Ng10201	83.3007466336937
Ng10202	36.02941079719163
Ng10203	120.96946284007498
Ng10204	206.4135373757527
Ng10205	66.35653694774987
Ng10206	9.225728989689344
Ng10207	119.9279752951442
Ng10208	56.8060994202835
Ng10209	37.38178014910199
Ng10210	0.0
Ng10211	18.2502716666794
Ng10212	1.427646814551898
Ng10213	7.337672824357571
Ng10214	42.598952937984876
Ng10215	43.005378771780435
Ng10216	5.212380146676124
Ng10217	83.83304765450401
Ng10218	30.411055897180557
Ng10219	1443.2394758251182
Ng10220	856.5971144485776
Ng10221	0.0
Ng10222	37.56594883905491
Ng10223	31.624027782766902
Ng10224	676.3818177743096
Ng10225	28.41907103184215
Ng10226	235.80779396071418
Ng10227	92.2116976315374
Ng10228	6.502182729805677
Ng10229	72.4345911262526
Ng10230	59.5578869932251
Ng10231	3.8512676883029098
Ng10232	26.94341968663227
Ng10233	7.996553372946933
Ng10234	1.0922638972993726
Ng10235	21.7503632943113
Ng10236	1.200330547370015
Ng10237	7.390771954785643
Ng10238	6.488472900538854
Ng10239	81.40879038338491
Ng10240	42.409556739969766
Ng10241	121.68415541241056
Ng10242	86.46706741611175
Ng10243	560.4907315404913
Ng10244	350.6849775266798
Ng10245	126.60478986573823
Ng10246	12.903936631528865
Ng10247	0.027958596318974228
Ng10248	2.7234504064941047
Ng10249	28.23179218793058
Ng10250	0.0
Ng10251	0.5416125640572019
Ng10252	0.37777548327647476
Ng10253	7.004079323004962
Ng10254	59.90124851466991
Ng10255	12.293443851621948
Ng10256	18.134994019848644
Ng10257	29.042946459909246
Ng10258	5.66038228710762
Ng10259	296.31375582971583
Ng10260	44.978506412560925
Ng10261	4.623027476595859
Ng10262	18.57099576333069
Ng10263	0.0
Ng10264	51.07406479059414
Ng10265	0.41142843575693483
Ng10266	0.0
Ng10267	3.2510913649028383
Ng10268	1.139728084587875
Ng10269	60.105894382042656
Ng10270	25.17273599681912
Ng10271	108.13487080429402
Ng10272	28.328141195904678
Ng10273	554.5164131121311
Ng10274	133.73852386827156
Ng10275	939.7139758364991
Ng10276	577.3022726843991
Ng10277	277.0142589495351
Ng10278	0.0
Ng10279	293.75932690014935
Ng10280	23.542092784353045
Ng10281	51.06265282287016
Ng10282	0.07125909386713286
Ng10283	198.2775525488972
Ng10284	1.9738769001195806
Ng10285	2.4148493990824655
Ng10286	1.8314321753686829
Ng10287	0.5945412349757773
Ng10288	0.11890824699515543
Ng10289	161.97923857278144
Ng10290	208.64063308740612
Ng10291	27.542468373761587
Ng10292	47.170163180587835
Ng10293	0.28131262234483334
Ng10294	0.3251541405235742
Ng10295	0.0
Ng10296	10.304798522683102
Ng10297	95.55825930526822
Ng10298	36.69113849899004
Ng10299	6.844895702027577
Ng10300	32.87650247591608
Ng10301	9.153582987367725
Ng10302	29.08318624112361
Ng10303	48.56980561317865
Ng10304	99.29604473821888
Ng10305	66.33621640422665
Ng10306	44.69024108369331
Ng10307	21.096941180177165
Ng10308	1.0965982778442114
Ng10309	13.52173907381632
Ng10310	46.68117122550843
Ng10311	98.17440371647386
Ng10312	0.08089659426719592
Ng10313	0.0
Ng10314	0.0
Ng10315	91.87316647820032
Ng10316	0.4069849278597073
Ng10317	4.3863931113768455
Ng10318	65.37465498366068
Ng10319	2.400496845896657
Ng10320	42.60076094561879
Ng10321	20.98020101384963
Ng10322	2.024489128327775
Ng10323	56.44752040160972
Ng10324	34.50398990760211
Ng10325	50.19983227464611
Ng10326	425.66289818319467
Ng10327	1.596987783268269
Ng10328	0.0
Ng10329	52.08352602957945
Ng10330	0.0
Ng10331	32.16841224253458
Ng10332	18.61251338206425
Ng10333	0.12986032237628817
Ng10334	0.42910367393903925
Ng10335	0.32536432419553524
Ng10336	4.351018973381871
Ng10337	31.064292198603237
Ng10338	43.15764747719083
Ng10339	31.190268574408634
Ng10340	104.50214306135483
Ng10341	1.5530503528859643
Ng10342	14.741385560784163
Ng10343	111.05729779192657
Ng10344	94.2122341795754
Ng10345	30.106607264450165
Ng10346	121.46934769966649
Ng10347	1.1535644221478067
Ng10348	63.10672827975671
Ng10349	77.78029885544407
Ng10350	23.088690633252536
Ng10351	40.776868734963315
Ng10352	11.705549058848673
Ng10353	82.2905307249714
Ng10354	10.498230238689096
Ng10355	9.997005851898738
Ng10356	65.68245546949639
Ng10357	79.36630035897478
Ng10358	7.621900901451845
Ng10359	0.0
Ng10360	13.434067851218169
Ng10361	48.72452888583469
Ng10362	11.380575700122346
Ng10363	144.09301370872936
Ng10364	10.602146226860393
Ng10365	2.6159814338934195
Ng10366	0.021596027353605912
Ng10367	32.49036313471167
Ng10368	28.32952878916564
Ng10369	1.0388825790103053
Ng10370	1.0212743997050462
Ng10371	11.516947877521053
Ng10372	45.30796646974152
Ng10373	71.08925076370518
Ng10374	61.73203246452414
Ng10375	35.54627899518966
Ng10376	26.87627709032216
Ng10377	170.21483917914304
Ng10378	501.29879937274944
Ng10379	1090.1405324302398
Ng10380	3.0841826564368446
Ng10381	730.8984178728504
Ng10382	4.79459057757753
Ng10383	0.0
Ng10384	173.16283714685412
Ng10385	12.605975909529343
Ng10386	54.88748973070804
Ng10387	6.301222411920199
Ng10388	0.9211425533891375
Ng10389	6.4099621694512905
Ng10390	0.0
Ng10391	0.0
Ng10392	347.86808065590577
Ng10393	462.4731893327048
Ng10394	25.90177828051273
Ng10395	926.6790373772777
Ng10396	56.97176470913705
Ng10397	43.554022904812484
Ng10398	19.767211031456892
Ng10399	38.03594251354023
Ng10400	43.74794475745801
Ng10401	56.42772744940186
Ng10402	14.176672235755147
Ng10403	21.9912411394704
Ng10404	56.160974162645076
Ng10405	68.57299620545295
Ng10406	46.10773989766507
Ng10407	64.33299527997747
Ng10408	30.988726362570983
Ng10409	18.397299263250456
Ng10410	223.7825555368129
Ng10411	25.498684485641135
Ng10412	3.447420242867273
Ng10413	28.17377440951592
Ng10414	160.63998176505095
Ng10415	267.3184664275096
Ng10416	6.122363944438698
Ng10417	1.8546494363539683
Ng10418	114.27537162360063
Ng10419	9.431134744798706
Ng10420	16.44897416766317
Ng10421	19.717903494852045
Ng10422	41.73597839154444
Ng10423	17.189388350146217
Ng10424	9.182140928050885
Ng10425	13.592565479865375
Ng10426	6.0510236591069395
Ng10427	0.0
Ng10428	28.10161194251241
Ng10429	15.934943724923695
Ng10430	27.873583076953068
Ng10431	0.0
Ng10432	37.286258576559554
Ng10433	0.0
Ng10434	187.5632406229109
Ng10435	9.295583076144535
Ng10436	44.3225085754124
Ng10437	0.43669842922999563
Ng10438	0.40745165369440883
Ng10439	36.294511358182554
Ng10440	40.78905276872345
Ng10441	46.47013221565794
Ng10442	49.23794078368079
Ng10443	252.74206395009406
Ng10444	21.100706748915364
Ng10445	19.504480941834426
Ng10446	307.46743469789516
Ng10447	44.51158647249524
Ng10448	31.19253629787631
Ng10449	98.08393922223422
Ng10450	135.45918574103075
Ng10451	181.25050983224904
Ng10452	15.96064524706067
Ng10453	9.958700197435892
Ng10454	38.98131196604869
Ng10455	5.693875673421867
Ng10456	2.6571419809302044
Ng10457	50.534562988602495
Ng10458	55.735348416214364
Ng10459	297.0466798744624
Ng10460	37.439295551181175
Ng10461	29.608153501793705
Ng10462	34.614363031082505
Ng10463	22.959503256161916
Ng10464	6.739451820101381
Ng10465	57.53590820372542
Ng10466	11.813100293584926
Ng10467	24.769967618840887
Ng10468	0.0
Ng10469	62.108783620509826
Ng10470	4.265581436699094
Ng10471	6.546020332029221
Ng10472	75.68766072794128
Ng10473	114.3883925388847
Ng10474	21.785353508823203
Ng10475	64.33783615423175
Ng10476	48.22068643385221
Ng10477	180.42684217264383
Ng10478	19.669266293445116
Ng10479	6.426338354944183
Ng10480	0.9440280826658862
Ng10481	96.56295517062264
Ng10482	99.15441628267358
Ng10483	1.9360993517919327
Ng10484	80.99306955595077
Ng10485	0.0
Ng10486	76.64282020750026
Ng10487	411.17327042087226
Ng10488	131.06421643745998
Ng10489	2.045007599222989
Ng10490	17.542035031707883
Ng10491	30.49071585607339
Ng10492	94.4591091032402
Ng10493	52.616347089874886
Ng10494	37.41350807077618
Ng10495	39.880370022824174
Ng10496	1.370094888140165
Ng10497	32.41968404440101
Ng10498	8.142242212993269
Ng10499	70.67253371800693
Ng10500	65.55038959352336
Ng10501	38.05359695504166
Ng10502	0.0
Ng10503	9.476703419672257
Ng10504	0.0
Ng10505	326.5039127410301
Ng10506	2865.918090584273
Ng10507	46.53733159273865
Ng10508	123.50438104220432
Ng10509	105.00211138780449
Ng10510	192.27463539116636
Ng10511	175.54560955981515
Ng10512	2.0935058031571305
Ng10513	102.91336446637958
Ng10514	0.8028241188121937
Ng10515	0.42910367393903925
Ng10516	120.5838756382803
Ng10517	0.0
Ng10518	98.69384500597903
Ng10519	89.02054099214796
Ng10520	138.2005823707984
Ng10521	49.96080766331378
Ng10522	44.46767623303099
Ng10523	2.3138748350684075
Ng10524	3.086516212040706
Ng10525	30.266112468500232
Ng10526	29.460849255516127
Ng10527	138.6793660341367
Ng10528	23.42566706125267
Ng10529	28.282415285295478
Ng10530	8.553466567184847
Ng10531	8.640230386970325
Ng10532	94.61932846903494
Ng10533	102.52042381073426
Ng10534	55.32126801670456
Ng10535	11.413830166722
Ng10536	68.45477194706945
Ng10537	1.1142853468416987
Ng10538	0.4452353910044166
Ng10539	0.12970517264824008
Ng10540	0.29460849255516125
Ng10541	8.439707306586055
Ng10542	10.334921505343084
Ng10543	7.871751970389354
Ng10544	0.29460849255516125
Ng10545	226.3222653430878
Ng10546	6.300116804993321
Ng10547	1.5891381822996622
Ng10548	34.90266706201029
Ng10549	4.729551197667865
Ng10550	0.0
Ng10551	9.720972703596429
Ng10552	10.580691491631985
Ng10553	21.084594160368244
Ng10554	254.4739140298049
Ng10555	12.223549610832263
Ng10556	40.271626410485695
Ng10557	24.43847590624242
Ng10558	11.167663883157852
Ng10559	3.904765555590459
Ng10560	0.0
Ng10561	25.42817888977577
Ng10562	733.6242478777774
Ng10563	1.6448974167663168
Ng10564	0.7425242257503123
Ng10565	1.6448974167663168
Ng10566	1.3050425785914583
Ng10567	30.007663818909364
Ng10568	24.02425839271018
Ng10569	2.4856831318599175
Ng10570	44.71435426801498
Ng10571	32.257746783914456
Ng10572	144.28367227294547
Ng10573	167.9609590193665
Ng10574	41.04134892678212
Ng10575	139.06859978115224
Ng10576	12.333937614512207
Ng10577	0.0
Ng10578	0.0
Ng10579	1.259921425608243
Ng10580	0.5612920095126769
Ng10581	57.11738812789465
Ng10582	9.13995630682471
Ng10583	30.528180870493507
Ng10584	19.397375197716006
Ng10585	0.9743659857278183
Ng10586	53.11464106610318
Ng10587	1.8040810377437027
Ng10588	2.5489112863114416
Ng10589	43.94381575652531
Ng10590	83.79408170175225
Ng10591	34.40353051768601
Ng10592	0.4043130205076872
Ng10593	54.10120664951409
Ng10594	2.2982135278610034
Ng10595	35.548131624926604
Ng10596	1.6668293823232012
Ng10597	0.4784863200583703
Ng10598	202.8400737495357
Ng10599	29.5760056695442
Ng10600	4.353181159129361
Ng10601	45.16115444036587
Ng10602	2.0104301760477203
Ng10603	64.20942102480545
Ng10604	0.0
Ng10605	30.442185994801974
Ng10606	2.0627330949802682
Ng10607	0.05805520294469354
Ng10608	15.242716062034537
Ng10609	36.65771385936363
Ng10610	219.781674132604
Ng10611	68.82519185329971
Ng10612	34.6405624303164
Ng10613	1044.8295839526836
Ng10614	196.27698757619945
Ng10615	25.28782052763639
Ng10616	148.7573564826093
Ng10617	18.737527095338045
Ng10618	52.93186304368809
Ng10619	4.619438116968249
Ng10620	39.344766013594324
Ng10621	30.712935348875565
Ng10622	955.2632573263078
Ng10624	25.989379184907804
Ng10625	70.95179352805974
Ng10626	12.160720201774328
Ng10627	0.6099057837448141
Ng10628	655.8172881907371
Ng10629	105.93039065352107
Ng10630	14.176885649539914
Ng10631	624.8843850915478
Ng10632	25.832041171130165
Ng10633	299.8307984036391
Ng10634	54.298009079701416
Ng10635	42.150496304636874
Ng10636	111.3412784771156
Ng10637	8.441527006026886
Ng10638	60.71545401633645
Ng10639	10.582833982568836
Ng10640	3.3926009220805287
Ng10641	8.542251357525076
Ng10642	28.508500632646307
Ng10643	1.2548359708126495
Ng10644	103.76373430423136
Ng10645	806.2081375081173
Ng10646	74.5333963151589
Ng10647	64.68117280143916
Ng10648	0.9674043242810386
Ng10649	0.0
Ng10650	0.841575422531604
Ng10651	0.6493016118814409
Ng10652	1.342012623310763
Ng10653	188.98647841227555
Ng10654	15.838293689582263
Ng10655	0.0
Ng10656	190.62011206869093
Ng10657	3.829105461980607
Ng10658	2.837448043921897
Ng10659	26.215552579713176
Ng10660	16.292992516073262
Ng10661	8.98818945590166
Ng10662	112.44048770324036
Ng10663	114.13465624078542
Ng10664	149.1502065160615
Ng10665	194.3664498587138
Ng10666	5.518365527216031
Ng10667	2.707226998427897
Ng10668	34.84292838893516
Ng10669	118.20830981397941
Ng10670	7.237548633771794
Ng10671	0.29682359400294445
